222.3864, 181.842, 182.608, 16.3327491574444, 20.943797076939, 26.0540349274349, -0.00620559412213912, -0.241146343865643, -0.269299680862652, 1.74956993330423, 1.57046703195486, 1.58129583330442, 5.80286287503515, 5.96550949150609, 6.28583759698609, 59, 82, 99, 0.00539775093710953, 7.5922448979592, 0.00708484887573605, 8.25586466465716, 0.00384207679670507, 14.1079931972789, 0.00693241639494957, 8.6427337139291, 0.00515585172844648, 5.0326530612245, 0.00713513328004654, 8.21482087109868, 0.00412798290869017, 10.1187005414411, 0.00700518234693103, 8.53749044866994, 0.830172491284165, 0.799785867237687, 48.9453961456103, 1203.92933618844, 0.7472, 2.66683367973661E-05, 37648.1937901499, 2.21629695841894E-05, 31205.7921944974, 2.08267943451938E-05, 30853.9539614561, 0.832317864967955, 37.12734082397, 56.6938202247191, 1395.56554307116, 0.8544, 0.0463737103834389, 35959.0964419476, 0.0015436205639585, 31282.0373308449, 36.7270704027901, 15366.7949438202, 0.85326251240533, 0.872362869198312, 49.6318565400844, 1302.17405063291, 0.7584, 2.67837707848014E-05, 37495.4061181435, 2.29404416376626E-05, 31857.5493015122, 2.21999485533556E-05, 34320.3734177215, 0.841214377922345, 36.7699443413729, 57.0426716141002, 1444.03710575139, 0.8624, 0.0459438366527894, 35898.3005565863, 0.00152983385805177, 31506.4939026747, 36.3863735411079, 14892.8228200371, 1
237.3684, 151.4668, 141.8188, 10.7211511247627, 24.1907771218702, 32.0282932195895, -0.818868909313081, 0.978349463036564, 0.833995252463397, 2.86826175754687, 3.12088116232567, 2.73394208000368, 5.13607355289076, 6.08016729883527, 6.47067221614368, 49, 103, 130, 0.0123005414410662, 2.54857142857142, 0.00449838659731671, 7.5062855065013, 0.00950414179277133, 9.04931972789114, 0.00463141650817268, 7.97064688702159, 0.0109854227405248, 6.03061224489797, 0.00465404529450249, 7.74053710452658, 0.00944542578312754, 7.12494793835902, 0.00466282130348322, 7.90639096912499, 0.73470229559615, 2.28021248339973, 36.2762284196547, 752.130146082337, 0.6024, 3.13414929231445E-05, 32393.3067729084, 2.24287370669943E-05, 24393.4899751363, 8.08659775558048E-05, 64505.46812749, 0.818673089282118, 38.8985365853659, 50.289756097561, 1294.04682926829, 0.82, 0.0483227503123181, 30600.4185365854, 0.00161060755633745, 26784.6051452651, 38.2678279162548, 17164.0024390244, 0.831184555442343, 1.10022026431718, 43.136563876652, 1175.88215859031, 0.7264, 3.14552787047444E-05, 32286.9157488987, 2.55697828847549E-05, 27412.2657633404, 3.98305055848453E-05, 30301.4107929515, 0.797301421492097, 39.699203187251, 51.4581673306773, 1193.82171314741, 0.8032, 0.0493329812588998, 30403.953187251, 0.0016432890223662, 25885.5092033256, 39.0682496321499, 17685.0074701195, 1
226.532, 173.7464, 176.4056, 11.5835476431014, 22.9557244939035, 29.442640653311, -0.354758008732633, -0.125758787727796, -0.273211935770679, 2.26608835825221, 1.76002751981945, 1.88720297397528, 5.39251819045852, 6.28684940958294, 6.59927321211858, 49, 86, 106, 0.00300974593919202, 14.7065306122449, 0.0045532087786711, 8.98834347490521, 0.00250365877643576, 33.4583333333332, 0.00431518602613416, 9.32819206098934, 0.00362882132444817, 9.45224489795917, 0.00457821917581436, 8.74570165486884, 0.00306116377651197, 13.9396084964598, 0.00456017521053027, 8.93702327815297, 0.902257482969694, 0.395172740179839, 44.1888310459063, 1644.74538570752, 0.8452, 2.75841404191667E-05, 36646.8196876479, 2.46723164886686E-05, 33292.5124085675, 1.2128124204165E-05, 13115.7548509229, 0.880516385217727, 34.4237140366173, 47.7210113339146, 1707.18308631212, 0.9176, 0.0431825269868643, 34988.2441150828, 0.00144084944708386, 32301.6146826262, 34.197478704177, 7409.16913687881, 0.883031648437631, 0.588877855014896, 42.9672293942403, 1495.29394240318, 0.8056, 2.72961632889991E-05, 36991.7636544191, 2.37841392123991E-05, 33021.4087060665, 1.86141845545249E-05, 18907.4697120159, 0.84746188371954, 36.1965265082267, 45.8866544789762, 1488.57038391225, 0.8752, 0.0452731507270401, 34991.5109689214, 0.00150846221876417, 31228.3612049309, 35.8542152021723, 11420.9012797075, 1
230.578, 157.4612, 150.556, 15.187887147329, 25.9245307490801, 32.692734116314, -0.633658544691593, 0.244273731285585, 0.13380332777498, 2.22591760519678, 1.56361654372153, 1.51832740515259, 5.5241531636697, 6.10692656641176, 6.50025231018591, 58, 88, 106, 0.0075301957517701, 6.95183673469388, 0.0040770884298431, 8.06993664502895, 0.00478677865704119, 27.8133503401359, 0.00391052086902131, 8.81307634953937, 0.0056789670970429, 16.3236734693877, 0.00399712879364285, 8.55460486886047, 0.00552230684112084, 17.4402332361516, 0.0039912444425153, 8.58763189675812, 0.781449659168034, 1.35502958579882, 39.6615384615385, 957.738461538462, 0.676, 3.10099695519337E-05, 32804.8710059172, 2.38777363727473E-05, 25976.4209829922, 4.63310806501913E-05, 40183.0970414201, 0.881782469579725, 34.2664930555556, 56.0164930555556, 1718.50694444444, 0.9216, 0.0429987606124823, 31048.4952256944, 0.00143795575896626, 28722.7790463445, 34.0490528983636, 6168.76953125, 0.902874047806672, 0.378723404255319, 51.1692671394799, 1648.64822695035, 0.846, 3.12679798551762E-05, 32526.9739952719, 2.80035462513429E-05, 29573.4690988968, 1.33118814321329E-05, 10958.0368794326, 0.862459905209561, 35.5953237410072, 52.9406474820144, 1577.41726618705, 0.8896, 0.0445442911050796, 31063.1236510791, 0.00148798072195487, 28211.3194268335, 35.2738421004071, 9414.74505395683, 1
216.4612, 182.174, 188.75, 9.94752705751535, 16.6036780262688, 20.4718025586415, -0.0450070628239118, -0.801487230855623, -0.780471287277822, 2.59724213506112, 2.82987665908346, 2.81756979607436, 5.30289406251802, 5.84503062484172, 6.15002030802747, 50, 82, 97, 0.00403931695127031, 10.4024489795918, 0.0086186795518108, 8.55455352134311, 0.00323324482854365, 19.1011904761904, 0.00823980741511965, 8.89381803861102, 0.00498958767180342, 6.69551020408165, 0.00878790750317921, 8.30969341867642, 0.00383308981524254, 13.539775093711, 0.0084951814272949, 8.63874703289761, 0.902376474399283, 0.298786181139122, 66.8580765639589, 1663.55182072829, 0.8568, 2.68601842495254E-05, 37292.7366946779, 2.42692771054398E-05, 33596.7740779672, 7.70557403648875E-06, 11596.2511671335, 0.883205033457995, 33.9603789836348, 70.2644272179156, 1736.85443583118, 0.9288, 0.0426613593959224, 35737.2971576227, 0.00142330016418211, 32873.4171616901, 33.7851035917113, 6758.7459086994, 0.866764697609001, 0.619240506329114, 59.4374683544304, 1402.48556962025, 0.79, 2.68714974432468E-05, 37285.7139240506, 2.33210124105606E-05, 32269.0228064698, 1.61366619953077E-05, 23768.8025316456, 0.872252960337804, 34.4369271060672, 70.1558271497163, 1663.2880838062, 0.9164, 0.0432382497424341, 35714.1200349193, 0.00144195116826282, 32442.6089650322, 34.2422574223937, 7421.64775207333, 1
243.8736, 162.3284, 154.8272, 10.7467959429776, 19.858473089339, 25.8417131815985, -1.08395805752401, 1.24880294351213, 1.18331389911125, 3.2540989056007, 3.55347660105339, 3.33714623466626, 4.84544166685601, 5.60673606560185, 6.00928703351806, 44, 79, 101, 0.016329196168263, 6.32448979591837, 0.00715076188864146, 7.32059156633828, 0.0138834658012863, 8.95323129251698, 0.00719569911642418, 7.55762781851359, 0.0167690129112868, 3.40734693877551, 0.00702538673801541, 7.16571989134075, 0.014040900978195, 9.44897959183674, 0.00697036619629274, 7.55434764910239, 0.803121111165199, 1.25561312607945, 60.6280944156592, 1043.92918825561, 0.6948, 2.82974425804071E-05, 35492.5924006908, 2.23555304591289E-05, 28965.2260334385, 3.88817387759594E-05, 40413.4691997697, 0.793191446254658, 40.5255955397871, 71.2412569690826, 1160.85301571211, 0.7892, 0.0502044092854632, 33556.4718702484, 0.00166940163600888, 28324.1846538344, 39.7613009394202, 24544.3720223011, 0.76324809877176, 1.62162162162162, 57.0872235872236, 878.581081081081, 0.6512, 2.8327005634834E-05, 35493.1345208845, 2.127871031011E-05, 27534.8658890792, 4.98065454874134E-05, 52567.5982800983, 0.789495163032299, 40.830612244898, 69.330612244898, 1141.63673469388, 0.784, 0.0505371770046633, 33589.4443877551, 0.00168017563969396, 28252.9600157089, 40.0250250265798, 25779.0265306122, 1
233.31, 131.3476, 119.0892, 12.3564193842715, 18.7680892538372, 24.0460151243402, -2.60214672019241, 2.50480582700495, 2.31271735710192, 9.86591879360408, 9.32375145757433, 7.59228520616831, 4.42831246642026, 5.1607744019785, 5.40190087988952, 75, 123, 125, 0.0202049146189084, 5.16897959183674, 0.0067449291518317, 6.75740656656603, 0.015759131033366, 15.2789115646258, 0.00693234417048546, 7.11047450418798, 0.0197764264889626, 9.53551020408163, 0.00635137658991444, 6.82576298768911, 0.0164975339131393, 11.4064972927947, 0.0065661445259834, 7.04403634311641, 0.700040276780864, 2.66407904022583, 61.9484827099506, 642.666901905434, 0.5668, 3.78927870605134E-05, 26797.8496824277, 2.59120409602649E-05, 19315.7325962966, 0.000108251199749243, 64992.5088214538, 0.739323466332555, 43.4490238611714, 80.1529284164859, 934.533622559653, 0.7376, 0.0537237418306302, 25111.9604121475, 0.00179006244341408, 19988.3308381408, 42.5428788199807, 21868.1437093275, 0.744495806255725, 2.02768834513844, 65.9349645846748, 796.581455247907, 0.6212, 3.79095137369048E-05, 26728.0167417901, 2.76523906798617E-05, 20380.8716585963, 8.33090515686484E-05, 48869.7862202189, 0.733928902386481, 45.0873460246361, 77.4602463605823, 891.685330347144, 0.7144, 0.0554671382782448, 25097.2922732363, 0.0018470812046874, 19857.3324539629, 43.9244596305698, 28184.7480403135, 1
209.8276, 185.9288, 190.2016, 15.9337214184258, 20.8927291314467, 26.3021549961215, 0.363299169196015, -1.09318647055863, -1.17253089040119, 2.30354708119714, 3.12701309363811, 3.29452829225017, 5.87552666701294, 5.90972546228705, 6.09661158040275, 66, 90, 108, 0.00783840066638901, 5.86040816326532, 0.00691168263162355, 7.9318274803081, 0.00514723321301311, 14.0642006802721, 0.00711306391505303, 8.42556838775911, 0.00596618075801749, 9.12163265306121, 0.00699705077722346, 8.22668647147646, 0.00545604262835787, 14.1595168679717, 0.00700942573701277, 8.38531765955197, 0.783515272332883, 1.15393586005831, 47.9795918367347, 977.02915451895, 0.686, 2.69581307752642E-05, 37340.2530612245, 2.12487949462529E-05, 29096.9723202117, 3.03262380060586E-05, 44180.7795918367, 0.849846236665916, 36.0838650865998, 61.9489516864175, 1502.74020054695, 0.8776, 0.0451489014309919, 35552.4872379216, 0.00150439484460856, 31358.3841921149, 35.7561613475318, 13021.1759343665, 0.877909620687438, 0.536246276067527, 56.7487586891758, 1473.19960278054, 0.8056, 2.70688740381737E-05, 37202.3937437934, 2.39555817085963E-05, 32415.1580518957, 1.35743561131736E-05, 21171.9831181728, 0.838403033533012, 36.7532467532468, 61.082560296846, 1432.14100185529, 0.8624, 0.0459441820443873, 35516.4461966605, 0.00153018484014683, 30924.203768169, 36.3863728615781, 14540.4986085343, 1
216.9988, 181.4544, 182.5856, 15.5503182784148, 20.7896108823614, 26.0882094563809, 0.0546301951668696, -0.396515278749408, -0.449303932190264, 1.66584549865626, 1.70327978983009, 1.73030254639538, 5.69135629400186, 5.93421759030339, 6.21107493589512, 60, 82, 101, 0.00747455226988754, 4.06204081632653, 0.0075577992200093, 7.8300872171455, 0.00518049481697443, 8.85969387755101, 0.00746359030406707, 8.31490870076462, 0.00654560599750104, 4.99551020408164, 0.00762402039756646, 8.02563228939479, 0.00536132990540351, 8.39566847147023, 0.00751988225027326, 8.30422771713529, 0.791308354055108, 1.04335424985739, 50.0496292070736, 1019.5213918996, 0.7012, 2.72183257001867E-05, 36857.5544780377, 2.15915692963943E-05, 29072.7609892775, 2.75883059953144E-05, 39640.9161437536, 0.827462723723458, 37.7813688212928, 60.3545627376426, 1357.88403041825, 0.8416, 0.0470792258421485, 35080.9757604563, 0.00156723930521044, 30274.7903548392, 37.2856592527102, 19119.0475285171, 0.854912275549944, 0.803552769070011, 53.264367816092, 1318.68338557994, 0.7656, 2.74488693607605E-05, 36581.9033437827, 2.36426040695072E-05, 31034.2509320502, 2.04461666874961E-05, 31522.632183908, 0.838550684515029, 36.8948348068869, 60.1577477896696, 1428.77570963239, 0.8596, 0.0460939902251145, 35068.4253140996, 0.00153523912581169, 30618.2480711959, 36.5048959923295, 15214.4220567706, 1
231.7264, 119.6292, 104.6916, 7.37717717287582, 5.51170639276078, 5.83976792689573, -1.90521043572768, -0.326555458422564, 0.876199507334579, 6.69441105291724, 4.95049409719763, 4.83862311128311, 4.36289500388391, 4.32606476957844, 4.43521832765161, 45, 42, 45, 0.0266299042065805, 1.46979591836735, 0.0340684244686583, 6.00914992350294, 0.0225058135499099, 2.95408163265306, 0.0335015749078739, 6.23521780133962, 0.0267865056226572, 1.83714285714286, 0.0339479529682158, 6.00681289384923, 0.0216602446467796, 2.89004581424406, 0.0334654247692564, 6.30507308532819, 0.613226549499151, 3.44212218649518, 74.1109324758842, 442.663987138264, 0.4976, 4.32783670617831E-05, 22951.8520900322, 2.65674364186994E-05, 14075.8198792113, 0.000147925994067327, 79283.3215434084, 0.653549087583125, 49.3889908256881, 92.5412844036697, 654.524159021407, 0.654, 0.0605912565424911, 21489.0342507645, 0.00201613754625099, 14839.5104181863, 47.9811000430812, 32520.1681957187, 0.637719918206942, 2.69902182091798, 73.6877351392024, 508.771256583898, 0.5316, 4.35399291685662E-05, 22831.0925507901, 2.80015503399148E-05, 14466.4979154801, 0.000115278196219746, 62491.7095560572, 0.665295495886249, 49.9691358024691, 89.9925925925926, 665.143209876543, 0.648, 0.0611519288642323, 21457.5493827161, 0.00203509922140027, 15088.9648531597, 48.4253745866937, 35741.9037037037, 1
195.0484, 157.3, 161.532, 9.7667833722265, 34.284637959296, 39.1025136787905, 0.226989895581552, -0.099808876071706, -0.153259252346812, 2.79245711729431, 1.67172524119185, 1.71132023024561, 5.28128526879208, 6.72554685610503, 6.94081045394747, 57, 123, 140, 0.00229904206580593, 22.8220408163266, 0.00176228096065721, 9.49220649356959, 0.00193568073487899, 44.0093537414962, 0.00174712029321935, 9.74892120532001, 0.00246130778842151, 19.089387755102, 0.00179374842786423, 9.39031119463922, 0.00199781397484493, 36.8329862557268, 0.00176066481566828, 9.65866703286292, 0.885071494690666, 0.420950533462658, 27.5392822502425, 1534.30940834142, 0.8248, 3.68637024364164E-05, 28921.6682832202, 3.26780307544237E-05, 25480.1237149032, 1.48163738600285E-05, 12960.4190106693, 0.881938912507601, 34.5679930039353, 32.9903804110188, 1709.60778312199, 0.9148, 0.0433235049835782, 27573.3082641014, 0.00145371157149782, 25179.5399675728, 34.3021520469413, 8293.62396152164, 0.887548335634172, 0.52078239608802, 27.8674816625917, 1533.67579462103, 0.818, 3.67912685105883E-05, 28899.6723716381, 3.25988367823334E-05, 25565.5541073147, 1.81798738093833E-05, 16294.5056234719, 0.891305379354472, 33.6991452991453, 33.6264957264957, 1790.50427350427, 0.936, 0.0423430734626051, 27683.2222222222, 0.00142182765735988, 25586.2236764008, 33.5252196812365, 5462.24188034188, 1
188.72, 202.9752, 215.216, 4.43161370157643, 4.29541441074083, 4.23742185768658, 0.964877051325869, -0.550521892996393, -0.417861023844614, 4.85227191806725, 4.45622691223415, 3.91517938175384, 4.08512952669304, 4.03828921361723, 4.0663176714188, 31, 40, 39, 0.035091045397751, 1.12816326530612, 0.0903388679717616, 5.37587189269847, 0.0269191222407331, 1.82993197278912, 0.0874496373483088, 5.73627156369182, 0.0347781757601, 0.929795918367347, 0.0880963715326423, 5.41755599314334, 0.0295432574342115, 1.67763431903373, 0.0871195706331873, 5.63042818698906, 0.600937424560749, 2.97643362136685, 117.766692851532, 444.406127258445, 0.5092, 2.47476551446915E-05, 40054.8515318146, 1.4860789054685E-05, 24091.9509590975, 7.35606439656205E-05, 119346.604084839, 0.667730787066657, 48.439039039039, 145.49009009009, 691.40960960961, 0.666, 0.0594827282261443, 37682.5243243243, 0.0019683286688385, 26697.9390875865, 47.1165491858649, 53057.5903903904, 0.59395550956564, 3.12150279776179, 115.852118305356, 427.920863309353, 0.5004, 2.47368439988521E-05, 40071.7466027178, 1.46657715346896E-05, 23847.453772839, 7.71216307147207E-05, 125201.357314149, 0.635642071056959, 51.5269841269841, 135.010158730159, 598.955555555556, 0.63, 0.0628803291579403, 37544.2184126984, 0.00207907216731635, 25400.7583407164, 49.8089314052658, 68798.0526984127, 1
170.016, 186.0332, 197.0508, 3.47478689994077, 4.29791784007093, 4.95308180429114, 0.032330699311909, 0.254089261481724, 0.0865927569484804, 2.67654125588126, 2.72458499563135, 2.43020576721267, 3.80892375238067, 4.089028082126, 4.31012599491357, 21, 24, 28, 0.022001166180758, 0.925714285714286, 0.0621524494624419, 5.90958936532183, 0.0168130177240965, 1.72066326530612, 0.0624362851976717, 6.29513644519855, 0.0222490628904623, 0.990612244897959, 0.0628249876804781, 5.92808111382038, 0.0174574976655742, 1.57434402332362, 0.0619282830625725, 6.2416901746751, 0.670878810827254, 1.95423023578363, 101.900138696255, 607.457697642164, 0.5768, 2.97512815773209E-05, 33309.854368932, 1.99478180467854E-05, 22360.939645293, 5.81590392874773E-05, 65064.6872399445, 0.745654019225542, 43.0806451612903, 121.739784946237, 959.215053763441, 0.744, 0.0532539885016769, 31521.9521505376, 0.00176937857012244, 24773.8036614979, 42.1769084980011, 30219.3247311828, 0.676595555990776, 2.22676056338028, 99.256338028169, 605.176056338028, 0.568, 2.9808977589781E-05, 33245.5133802817, 2.01922433988757E-05, 22468.1854329074, 6.59506042953035E-05, 74498.6352112676, 0.708964969122406, 44.8099496925657, 119.484069312465, 834.652319731694, 0.7156, 0.0553663260569496, 31416.8267188373, 0.00183766044963582, 23510.961837103, 43.8507829140359, 32221.2465064282, 1
237.8852, 138.486, 127.6416, 4.9861428940615, 14.7693264572221, 16.9756870093673, -0.48570828347468, 2.69483272667588, 2.32731587101453, 7.56996137289763, 12.8817583541825, 10.6852848612239, 4.07061985352925, 5.31340061853839, 5.61695915200994, 40, 108, 118, 0.0131545189504373, 6.73836734693878, 0.00781116219785907, 7.10398935495588, 0.00926877979082772, 22.5148809523809, 0.00713631090338442, 7.60034171754643, 0.0114935443565182, 11.4236734693877, 0.00765664807945146, 7.2831830264372, 0.00965636107820536, 13.1857559350271, 0.00754533202680073, 7.49836860584161, 0.766863398528629, 1.50030432136336, 69.1412051125989, 895.338405356056, 0.6572, 3.5129326854077E-05, 28676.8800973828, 2.65047174451127E-05, 22415.7433442794, 5.61847897085333E-05, 39702.8478393183, 0.801642042805233, 38.920666013712, 87.026444662096, 1227.85308521058, 0.8168, 0.0485156451515724, 26973.763467189, 0.00161967161129941, 22912.9741832876, 38.4177463442709, 13456.041136141, 0.801099266114963, 1.01469756924816, 75.4104013566987, 1056.1927642736, 0.7076, 3.52874145792914E-05, 28529.6399095534, 2.79063567549529E-05, 23207.385912934, 3.77329475315689E-05, 27040.7721876767, 0.797981807543672, 39.4148514851485, 86.0891089108911, 1202.73762376238, 0.808, 0.0490435511707983, 27028.7752475248, 0.00163673985383844, 22905.693363225, 38.8361602471996, 15348.2123762376, 1
